0.490637261113401,1.1213445470995,-0.301369160444909,0.0837577896233386,0.140484966520815,0.460448773474157,0.634494655179753,-0.229600666262076,0.0355865060718689,0.0263872284135167,-1.41641680323898,3,-1.67604387529218,-1.6726187003977
0.628738886438312,0.602914133804143,-0.984249058959746,0.288816970924265,0.704078755863339,0.37869470127739,-0.645307169828939,0.560578131022209,0.0701410417429251,0.0670309983952238,-1.45811891204724,6,-1.47225015149521,-1.9344081767226
0.531784694386448,0.241010176927265,-0.953641722108218,0.230954422662126,0.517446536955932,0.31584879026725,-0.0439552950317668,-0.61041912162397,0.196819590895305,0.488228495734804,-1.75713665642377,6,-1.98139896472987,-1.91705768062565
0.578627010706976,1.43687621994545,1.05236448527616,0.259702204680013,0.250693464079663,0.563095399760421,-0.980929728199071,0.583764817283823,0.172782848649212,0.17647709343698,-1.18329110382403,1,-1.91672009382368,-0.650849427093946
0.610361868193061,-0.325893298824647,0.329313785558643,0.19262091899842,0.602105902686964,0.554424806157593,1.56915133096713,1.07530529439948,0.158541355181838,0.0486924102463195,-1.69408400432606,4,-1.58143741287782,-1.24365960505907
0.411479157205213,1.39028088114562,0.473436918387026,0.00849828820246731,0.586158780751461,0.388272389433751,-0.348060021571291,1.35275148101599,0.0728207915544272,0.811871470977487,-1.21842721467163,3,-1.54763955500456,-1.44609731606448
0.492125840661327,0.545910246103177,-0.627364442931088,0.2792361898001,0.882345543552237,0.637320708708577,-0.388042939756015,-1.18464865916937,0.00916123690400091,0.767727634282694,-1.38652024534883,5,-1.4697988253105,-1.04649957484481
0.573510137636413,-0.691392193682296,-0.453738685107646,0.239696788611401,0.0931020942039834,0.447804937159583,0.396818114255484,-0.00494117803706384,0.225138949466602,0.909776400731805,-1.95656865644997,4,-1.19014295974902,-1.523092923346
0.628043332163394,-0.0611245311270052,0.144953747345987,0.17941088011582,0.0777709679957732,0.361988195648122,0.498013641691029,-1.3210637309457,0.2681989765187,0.154856781917004,-1.05901029912122,6,-1.91057003039017,-0.393540881337771
0.309636767826171,0.469307239916431,-0.385927582783002,0.184015818715322,0.278958373369696,0.531019934651521,0.219714813311283,0.896065290735593,0.020941947130307,0.120417700600045,-1.33900368286783,1,-1.7772866983351,-1.2280047941295
0.351382701123577,1.38228022707447,-0.977076276947105,0.0861604884769833,0.403795292404336,0.489318247287371,0.350679576976915,-0.983503982421928,0.222653122314345,0.340418722230256,-1.38722295515749,5,-1.41387353938113,-0.439596181957531
0.51634919971841,-0.157370114953186,-0.696662485092809,0.126140080058366,0.296289705983187,0.524533319524126,1.40977074574981,-0.368509070174919,0.118520852789268,0.498461403268082,-1.51144010284869,6,-1.7676334710516,-0.000500217110158907
0.640587808974244,-0.652057522956605,0.654710441131835,0.266041713276957,0.555256701989136,0.638229866780408,0.0408333281504307,-0.943170337085357,0.149633382270131,0.528241416437393,-1.49964764274304,3,-1.25694735188195,-0.97122745996198
0.556128315101412,1.30836680119342,0.927414718459309,0.132576593012222,0.923947480983449,0.46052197315767,1.46996917791468,0.286146222839445,0.243830193171257,0.215963136092303,-1.52844435871406,5,-1.61705877774711,-0.715278575594806
0.596125832386646,-0.613921614647373,1.08207919499646,0.0613220393978761,0.0591953158129421,0.35393621172208,-0.71793385594926,0.00507747454966068,0.185132915951675,0.609807092577438,-1.21003609543548,5,-1.33001305046934,-1.93789918317033
0.606855520191641,1.4654715585695,0.273371137067,0.0345452935111175,0.302644480827474,0.531664086470082,0.865871211938916,0.163869682064611,0.270602955392832,0.383406203404253,-1.44481993199389,4,-1.55047339698901,-0.457798942149646
0.507402686465372,-0.734817857969405,-0.118565608100939,0.217649176502997,0.00548341623200388,0.487338124875322,-0.312806696352689,0.300707638652021,0.169455346429743,0.74815406378351,-1.27472791367969,5,-1.98533624966114,-0.257047174267726
0.584464462175111,0.504112831619007,-1.35031076711791,0.225932659040331,0.633847013969052,0.373149993332013,-0.405689771656592,-0.337981871375288,0.255101891889884,0.831641287733518,-1.05000140741885,5,-1.62136899383793,-0.0988844035942658
0.405235576510641,0.360255588857556,-1.0044724154335,0.200876742855783,0.0186714782685313,0.51904279737976,-0.517443214881742,0.829500617221199,0.283584333962004,0.996945256883554,-1.58043693980099,6,-1.19954702649876,-1.47467990623237
0.351497469763616,0.206803913651886,0.022238475914969,0.217296347453668,0.976212473034902,0.486277342909984,-0.82142864856123,0.263462943734724,0.107617322518981,0.71702713427861,-1.91299511252241,2,-1.01962813141421,-1.54885198780883
0.63910627902532,-0.804337398764296,0.730735629130581,0.0813402181266139,0.145961970708716,0.518965427464408,0.751884662854096,0.882833673230331,0.297617591339082,0.0783432137875958,-1.81685530334882,1,-1.61872848577116,-1.39634682816792
0.513347615804322,0.556552305040455,-1.43158250980104,0.062889901439697,0.764743749373849,0.389822312566131,0.575301730631349,-0.657272418693975,0.124607075239322,0.95638265105722,-1.66333771125168,3,-1.50567582460473,-1.27788753779538
0.618579245153796,0.453620595946422,0.100611768082645,0.0886771935864257,0.603900728968396,0.328575674244426,-1.04025408212293,-0.195468562125137,0.103829627276082,0.0761557908363807,-1.07590295614928,3,-1.8175905000907,-1.77302718265735
0.3202884093841,-0.159848277872025,1.46072851544637,0.0919979021270164,0.556882280399188,0.486582321587688,-0.471981983112754,0.120706507298438,0.0475296741801497,0.436749152029243,-1.04864594721631,1,-1.80248273038026,-0.376482963359538
0.445107740717397,1.27323428292122,-1.53619952857014,0.219235992801784,0.5889298511556,0.446511486890134,0.459380067994771,-1.31559484951796,0.0428294338536166,0.407824272841752,-1.43879259760781,6,-1.89269918376979,-0.208309223349695
0.555782553507944,-0.200186535416517,-0.147464875070422,0.0317631499354344,0.135669145134009,0.609225093342601,1.51812012326469,-0.214612792176976,0.223537939930826,0.86199523282223,-1.70979179224873,3,-1.23994074466309,-1.55473194913413
0.467970198719946,-0.118814745597847,0.168540538487173,0.262878769599856,0.00931950797932513,0.329772662537252,-0.263177539081332,1.04884273987342,0.21895568749356,0.642703659403474,-1.33648269078358,4,-1.49733284391584,-0.965801682184842
0.48652200687462,0.886206553632949,-0.168765115957919,0.111086105550033,0.122594758036828,0.431835242319385,-0.457012546646652,-0.621990520219251,0.253014969070826,0.885309370816243,-1.46129805635396,3,-1.78156857141418,-0.0429625884008764
0.584736484804617,-0.125281621336557,-0.997002974412623,0.121689857561685,0.645275641743441,0.348658370224139,-0.30638231705359,1.0706601343688,0.159005489959333,0.0752685700865505,-1.24699262331171,6,-1.72142750074368,-1.18842971811914
0.490897497694294,-0.427930036010454,0.810481787371194,0.0174753251312641,0.50071903292992,0.451347412324678,-0.0168439581758784,1.02015527408015,0.283676446928621,0.246822758235084,-1.63233032062623,5,-1.99418735322729,-1.03219245545308
0.490766608370232,0.0958426746297152,-0.787474050082898,0.0750478497276009,0.114501633418724,0.4475392910956,1.3020335159171,-1.32916632638272,0.0916717207147457,0.203316965198291,-1.47187179224862,3,-1.53249781528397,-0.101576969950374
0.331017632671375,0.452218960626161,-0.207423320016034,0.233823919471289,0.0238821899086787,0.529105714966466,-0.213665528756431,-0.699590125599197,0.0304369190522774,0.107525058711728,-1.80419616274675,2,-1.81068148913927,-1.96194351804052
0.493515142745302,0.727258498810063,-1.40094848494356,0.0698050075860076,0.00072239070779534,0.342257878411587,1.05217256004277,0.0957135040841457,0.100967394043098,0.403087518729479,-1.89723548241019,4,-1.53478795498433,-1.05017801033708
0.517652236051585,-0.98661658027142,0.658527130032966,0.221808022236558,0.035064669981387,0.413665286451371,0.0694994138043987,0.526008221918016,0.0756904733211941,0.623111283056031,-1.05274714708071,5,-1.05229258749317,-1.30521258129414
0.572862957068353,1.07767043447512,-0.0994427198549532,0.0148086911613076,0.441933827615657,0.537571323467142,-0.0547951551623778,1.20053281202973,0.0865749603156912,0.23071387743582,-1.2917871879804,3,-1.83682516264433,-0.541124932922474
0.616974604761575,-0.980604893525182,-0.32435562167169,0.00656079230796994,0.0463600566586935,0.380251284159658,0.724840779259442,0.82693189734865,0.234492195694551,0.0535172626193997,-1.93429764011654,4,-1.60405043970977,-1.85225311022958
0.515968485915455,0.812274994743388,0.285944588324297,0.0344376666520192,0.895481721120096,0.418472840542113,0.166525929423299,1.2800886745604,0.222591967013532,0.345353364461602,-1.29082065410278,5,-1.65250763500131,-1.93133546747783
0.527658063148788,0.0639602371933345,-0.773116794492539,0.210104655473858,0.423813338791203,0.37111917614674,-0.496089801695822,-0.327298271217833,0.217068545087477,0.450620672534345,-1.88334624678934,2,-1.64614649725204,-0.376048275141843
0.431790735411017,1.09368849360713,-0.95851598303506,0.0643720053273766,0.793555663463384,0.600812141291808,-0.491629860459766,-0.470670167372536,0.178273599934225,0.264172444218296,-1.52538853104534,3,-1.53237852643081,-0.4403523868611
0.433487389654657,-0.32022731770235,0.502604098020925,0.128813086112687,0.347115345589553,0.570420134129821,1.08915681258838,-0.451647801902428,0.282253929366257,0.745347995374233,-1.44921349983845,4,-1.75366629054345,-1.28694866290845
0.352598814831155,-0.0368276017378253,0.00244972184705228,0.0429950424702918,0.409299761284258,0.547659356810257,-0.931896958916673,0.291548820513026,0.200682031419237,0.552773764075047,-1.71034164202639,5,-1.51176222243485,-0.827016018924358
0.301592664568271,-0.10102898356233,1.32859899349349,0.0935174587820691,0.338069143779669,0.450205802614904,1.53209539752205,0.153296447575734,0.111017801187002,0.442181334669665,-1.80089308779711,6,-1.865271516784,-1.95379437635526
0.330832293952269,0.165286727855858,0.609340889977115,0.0441092110441308,0.186067609728501,0.646117897076204,-0.643704629697675,-0.199795450426661,0.0505087055942682,0.409734171015767,-1.74484922993926,2,-1.93217989273465,-1.4325772099198
0.546639700453759,-0.314771948309736,1.07239649759563,0.21850427852079,0.0899674504233413,0.434263670409041,1.22326738826601,0.868329022885178,0.032401242729117,0.472307016168608,-1.40824356872062,3,-1.41342715241894,-0.970200987400865
0.450723615174875,-0.320425915953854,-0.371214682270124,0.21646283575011,0.0747249332684591,0.383374560641739,0.881260617705031,-0.0115070863759248,0.276356744948996,0.448630253749347,-1.13331114533197,3,-1.67980813691859,-1.10978618265806
0.367251540462426,-0.965801961967155,1.00506028149111,0.295177602396095,0.705456684789941,0.329539805204331,-0.200092991259889,-0.1587279752894,0.256651907764528,0.500698440853606,-1.68865863680157,1,-1.30620169991842,-1.52308531417286
0.634499904107669,-0.452594242197227,0.872582586057379,0.290727123413073,0.810755496969462,0.526437004827822,1.22350884905348,0.74556502330606,0.180890982710527,0.352535327048485,-1.3088591728253,3,-1.7278184056678,-1.88735781550907
0.379654401845378,0.0899855067989641,1.55782925144237,0.0560317519474234,0.0879285200097953,0.486475341279252,-0.750627706470609,1.5070573106627,0.241830909974641,0.320324197053088,-1.24484547950033,4,-1.96144781481664,-1.17569942768113
0.337272638710424,0.743834161801544,1.04117157958824,0.12452204830955,0.774170724328542,0.403531157634197,0.762058272113449,0.803997181821171,0.219437552454228,0.469451735079536,-1.49954219677181,3,-1.42688368433669,-0.0593278665162655
0.419418533931384,0.753405086077482,-1.55159194446978,0.154432230300673,0.26943382905155,0.579047363101639,-0.779854288719082,0.984480959430015,0.0143151274868143,0.376283065106859,-1.67697747553218,2,-1.253648038625,-0.883734030419863
0.589067640348954,1.49488496584589,1.27257732656958,0.241584818108287,0.651029831853329,0.557186243505451,-0.388502266467258,0.675866298110229,0.0863022868475954,0.22570249102929,-1.71072944821128,2,-1.83562772928231,-0.589381764281046
0.602069879416292,-0.475232118446822,0.653704471311249,0.0779173032323624,0.535628523377986,0.393082618114742,0.195376722038887,-0.492592899184179,0.0905443334063837,0.258207020862869,-1.89351134429206,4,-1.62373834709523,-0.711674000559126
0.329680880493473,-0.331439781718648,0.734691601434966,0.00217058541977422,0.872496944119003,0.568221298473057,1.22460618397301,-1.17518631300366,0.111361045802501,0.122803140252767,-1.74212953656957,3,-1.19294154491277,-0.259922975772658
0.316442260038755,-0.223674047886535,-0.281738214217,0.252310499230344,0.481430428894737,0.573078691023013,-0.885725492863574,0.689474908449408,0.00181077815374817,0.647328075455012,-1.86019237640516,5,-1.97995496779079,-0.846009574441351
0.495210309772993,0.769059663412842,-1.55706342450572,0.0771442685296459,0.548486448303147,0.355334849220197,-0.408036678171432,-0.367279000096704,0.283161092323817,0.271317859658374,-1.9418392766734,6,-1.89297888380218,-1.72426335212726
0.502077339423643,-0.401309740304175,1.13644640899836,0.102161027498374,0.794182000663429,0.338492711191219,-0.151232937598026,-0.198664200673909,0.238658068944316,0.122597431236866,-1.31759840996268,6,-1.51617760211158,-0.941270652159641
0.648784668947453,0.927847736271822,1.5155633999898,0.235421962916983,0.809527293970011,0.393113162034456,-0.671480689067329,0.181255510058511,0.140919092210454,0.877160122461337,-1.15400369896527,3,-1.52910686397087,-1.51099487163127
0.307463464608044,0.390159116100151,0.122819833285101,0.0486889687120489,0.945405467793275,0.52480593535662,-0.947145320633437,0.590465641346826,0.216699082136254,0.762455995597288,-1.36265954868636,2,-1.12540530789343,-0.623316682917813
0.473555919492028,-0.867076278680618,0.427302289367488,0.0566426505193951,0.357481330920773,0.648990787214519,-0.673913097434225,-0.482527579823989,0.0344241532808293,0.742742075497564,-1.51734319242101,3,-1.35785493907357,-1.21282658032588
0.445966558848761,0.317337666329556,0.695989314821974,0.0514329784446973,0.885719250554931,0.456558892714419,0.0138307006503173,0.416080482284263,0.0575913966217949,0.939930017267295,-1.60943677637655,5,-1.75055194095245,-1.14786847511403
0.506831842557739,0.885266850615411,0.834871732275659,0.107236883964476,0.658915373819729,0.434383759736519,-0.340286695457658,1.39538558177349,0.0883909031600616,0.420539805156868,-1.0182500601946,6,-1.88355053309896,-0.773501399105841
0.359822171243908,-0.185911731802846,0.342518979345998,0.0279911960744074,0.268116199455762,0.56321243851607,0.00864596712909971,0.969043072184163,0.167303883708168,0.401444889682259,-1.48040458151403,4,-1.7391935214509,-1.76973939281901
0.448268992337626,-0.438766103039617,0.879670626167896,0.0131210063874829,0.977283786915291,0.442489718933812,-0.151506383739424,-0.472404401168895,0.252514538159625,0.495072919909798,-1.71365948901708,1,-1.45315192762995,-1.97319032871164
0.584686740671268,1.09706163546221,-0.882375586142227,0.0315831544646171,0.623739168959261,0.510662710243553,-0.739965513817011,-0.870637741572409,0.154753609719479,0.0728423597634009,-1.0203843342805,4,-1.78508213939728,-1.93141959289688
0.546630581218394,0.529071791278719,-1.28869738508282,0.147839602744621,0.504460855793917,0.428601707271185,-0.659918337222534,-0.437569357263679,0.281074515994779,0.281798757198603,-1.05281270311363,2,-1.60939543414921,-0.753349048141988
0.496243077296973,-0.225455299683543,0.204132144585195,0.0607369174955688,0.810025599133175,0.305257067594647,-0.0431300685712335,-0.320562959622845,0.29330472542434,0.978473261911358,-1.12576164732733,4,-1.15617896271542,-0.11734695926
0.378494737571108,0.0221741435061578,-0.127171265779092,0.0675669294210059,0.492111940319409,0.384472888832667,1.20774406999868,-0.556284397193908,0.0479792572644937,0.12347773989151,-1.73149727105377,4,-1.31078429053028,-1.86296380281618
0.565625351672608,-0.323529049212187,0.600497273908953,0.0874194381382462,0.630946392171061,0.321542920966112,0.0753577903445284,0.866405010776257,0.24363876197822,0.338766519628407,-1.53396734664573,4,-1.20919089298136,-0.0234918017922934
0.325610075300906,0.64087009402553,-0.959285350980845,0.0730749404424165,0.221528473541558,0.475726599764189,0.951449558752985,-0.53775073354772,0.261517685201136,0.172605710195163,-1.32339018611497,4,-1.6532046064394,-1.5881118687446
0.375170409918908,-0.626861038658749,0.553218464432313,0.232084355132095,0.29169499870211,0.591066627743608,1.03092370287559,0.881156772283304,0.0870649388301311,0.788023143143319,-1.42108768300609,5,-1.52586383099238,-0.532084687596845
0.339621656580071,-0.694964483072712,0.582129940460093,0.231755969807452,0.48157524303644,0.649516824622205,1.3384506630427,1.18429329369037,0.0555131672428703,0.314783719382245,-1.68744583112024,5,-1.68371651869649,-0.11925422517797
0.460243118872319,-0.176323460109979,-0.135849163825927,0.287600823159817,0.762296134529027,0.446117299582457,0.561537547263495,-0.0931628067742676,0.277533006180989,0.976265872902227,-1.02034020727522,2,-1.8614910088713,-1.82557284934924
0.336651493144512,1.05759027494381,-0.651774659703517,0.19844052063746,0.931011939385774,0.575617467643611,-0.314069781891484,-0.294445771646746,0.12415823355286,0.178746314572411,-1.14330786013074,1,-1.02972242831351,-1.80467996818162
0.503120894491779,-0.105586726039825,0.713603865968205,0.0140642233843354,0.49566317555061,0.376428598591803,0.882704147946127,0.360872717153811,0.18124711962756,0.433564661573638,-1.67285564778133,2,-1.85978345366965,-1.27818142066556
0.51252926580938,0.770711688647841,-0.00634817423670331,0.109200920022142,0.513989639098527,0.391782726483804,0.125041492604955,0.637381895404609,0.248117665624664,0.416500852195589,-1.17064841844585,5,-1.23534077611036,-0.939174796238344
0.319112733586057,-0.324551068011621,1.03606419451048,0.125316077827853,0.652175872970606,0.467898772287695,1.5113291801798,-0.358222581544209,0.194931619021892,0.921554018960663,-1.76766630287866,4,-1.33721270736145,-0.00729612727935369
0.539481475954425,-0.72861193659309,-0.45771634398733,0.0286823138663965,0.022870737940812,0.403580770156478,1.11704775177385,1.34883979238257,0.228612085450699,0.391819073642623,-1.9897948359259,3,-1.43863874968771,-1.3165177375488
0.454762542937197,0.722389968557605,-0.504379434604276,0.289255564739858,0.0713787958540026,0.602305396575769,-0.675239310356748,0.427720112686051,0.118376446337964,0.304188315369421,-1.0412087606627,2,-1.85117721325415,-0.215840297713471
0.451484788571201,0.265630171940202,-0.538671093456809,0.113929059457853,0.631941451556186,0.393225388304668,0.152158538729793,-0.294442364821339,0.108295146605945,0.784916760906901,-1.15389958425682,4,-1.06799067115236,-0.851119430946137
0.389475353682636,1.31237941530656,-1.29027740641409,0.0901238459364445,0.984669812605324,0.462645238569857,0.863438557072437,-1.37784757694539,0.0617753406808855,0.353839017685322,-1.06889651708566,1,-1.44606062439581,-1.68912427250232
0.342956299848308,-0.681354504179343,1.0684744692569,0.142145225775786,0.709150342560248,0.452176496296461,0.784786028182362,1.29541324417497,0.155734942071413,0.916542104780242,-1.5984253313633,2,-1.51407758158123,-1.5618990079201
0.487018293069814,0.310998524833385,-0.543439006261944,0.0200048825789589,0.662448883764254,0.308574316691242,1.1820814942598,0.657639710958573,0.280983807065665,0.692635479612049,-1.94689240940838,1,-1.99590350473803,-0.302909861950847
0.645906085706577,1.00935045851172,0.987239392672969,0.26639918220322,0.730746339281132,0.623398762468415,0.108600316138229,0.745590393449059,0.181873784611039,0.0937807658226117,-1.10295540115826,6,-1.71375058816796,-0.0810018130081398
0.372633639200239,0.716632015720705,0.010451320895839,0.25703824263495,0.315180171436114,0.503188993673487,-0.0471326482930337,-0.719660580406537,0.0735614813062375,0.427101763711516,-1.72038158224479,2,-1.37270612857425,-1.09482955264949
0.616107289220722,0.000352825537375034,0.117349214842008,0.11782063389844,0.400176466855786,0.300761553279805,0.140157233750003,-0.21731940448864,0.0568068442905705,0.991850890583518,-1.69563001166514,2,-1.34657298194505,-0.905783646657746
0.547604608546649,-0.204847834318877,0.526738074212555,0.212557361095332,0.856468488308398,0.458030835879907,0.414297299839994,0.524337237975958,0.0420743293530733,0.0190411031004377,-1.23911125512681,2,-1.91397246325841,-0.630677750974611
0.599600448653253,1.29731679918695,0.82468964796608,0.0709696650581376,0.103335682240342,0.587168273130997,-0.192835337279933,0.13353640365866,0.120553963245708,0.522106392319156,-1.42675631927941,5,-1.9517640795124,-1.35177977715843
0.43259985150235,0.93463984553186,-0.91915629074175,0.140069374588004,0.454908757463006,0.41518266480016,0.328383697643943,-0.386859706569042,0.146915600143206,0.725050835761266,-1.53576365803689,6,-1.04483439846352,-0.0998772260329008
0.589042992505671,-0.640627478585155,-0.281446310477017,0.0294861109501496,0.799314382841455,0.309779794075561,0.290761445995318,0.0678783301598371,0.0321209042526796,0.0327770810679434,-1.54579749647887,6,-1.9124025764202,-0.374290202668258
0.431279709192185,-0.658812655950466,0.741905559171748,0.208168170865491,0.276275098462941,0.33021395726683,-0.308572957582493,1.07016515654549,0.19316962358523,0.564255182149519,-1.74330239417858,3,-1.62367371977242,-1.75340279870577
0.511432531030423,0.643428968464604,-0.433280328349894,0.204409730366059,0.598387114742349,0.530122590069755,1.27275331950626,-0.784763053828005,0.190685340208998,0.000364672039328995,-1.94035135189174,4,-1.42573772477765,-0.576620435465251
0.307778321916939,0.83902466438121,-1.10663733573285,0.0498141926119991,0.995046527304007,0.525472211393052,-0.593756549696483,0.443572814964826,0.0398049921006866,0.435919526677036,-1.45031347750742,2,-1.6397209765156,-1.45077942701397
0.438596982709114,0.247936592051432,-0.728748334371827,0.272617715813457,0.0947491498618728,0.527868698544992,1.02515966701351,-1.13738603034653,0.272072181339402,0.251749225656013,-1.1200019624384,1,-1.23399834095607,-1.03058616011215
0.306176229195182,0.192463675083435,0.942273339336727,0.106471925505411,0.259858992339871,0.649363943166611,-0.315710563864298,-0.351537819126634,0.178855941072295,0.452162109950196,-1.09696532684248,2,-1.27886379562127,-0.947599407050568
0.631288796450588,0.249211054722469,-1.26149891650844,0.277071551582322,0.845871698714386,0.64505458103724,0.189728685884237,-1.2301340638993,0.0647438624553222,0.923411285984086,-1.44961853804278,4,-1.38320924002704,-0.408477226396716
0.434988488084844,0.888041446635611,-0.61415912033403,0.229933571829943,0.756047053818426,0.518182739582955,1.36189817535302,-1.47003007476343,0.167783265840151,0.00916972396539029,-1.90327392158961,2,-1.50671119301686,-1.55959419270277
0.485880641478104,-0.158671418086716,0.120541943418237,0.109825160572565,0.543445106293423,0.620489408394322,-0.47491184512787,0.829198178866271,0.155487242477971,0.490768478358814,-1.90005401444068,2,-1.93715999956796,-0.0459460591482537
0.488349541928253,-0.643999520634005,0.429270613467271,0.0975774585557819,0.0889236457740189,0.629169050873159,0.68636269098161,-0.061420580532785,0.0768081753292694,0.299724465939947,-1.12846667988205,2,-1.66116793616536,-0.685383967806501
0.596094133094693,-0.159594750691605,-0.319883952923365,0.0944136617767823,0.549839791978129,0.522581313157259,0.284921352455562,0.647722959599855,0.0878761870802821,0.799291969643338,-1.00155018382969,6,-1.58467176480707,-0.559350192366569
0.471093967444958,0.412554831211813,-0.810421893097171,0.178505553129582,0.695331663634252,0.415803882199866,0.00163394541613471,-0.773032254907957,0.247468021274805,0.334180315692103,-1.30562325732821,4,-1.73337487459855,-1.69308531671952
0.321409455675723,0.367565528502154,0.494230304274307,0.117152082166852,0.788045275963752,0.536552179568408,-0.81501602546824,0.814085319106708,0.0750137614545192,0.87155140177015,-1.54544431656965,1,-1.76731596149944,-1.90162037730684
0.310883813219213,0.733930049676829,-0.506407132818567,0.241834034899788,0.789386808069573,0.543675955647127,0.794413284124995,-1.29339345022194,0.0928454796581627,0.990474892497683,-1.74925572777792,3,-1.21148498396066,-1.31236361964409
0.421716253750782,-0.369813078905309,0.408442366602415,0.140183888222397,0.729358207894539,0.61962559225104,-0.789939335395994,0.768099848557287,0.012828543958201,0.989448302310172,-1.53110672533414,3,-1.72125434642996,-1.97780412271164
0.4572477253921,0.133879104060136,0.28517588202579,0.115518037098449,0.755254511831904,0.508823420088492,1.18092709186985,0.689191355403832,0.0613425803974807,0.696347312450707,-1.47302202862519,2,-1.80869917306425,-0.0858580977321586
0.636307516299501,-0.933472808406664,1.30736964390199,0.0250555603988069,0.564969796850952,0.371104167138389,-1.02542005756007,0.498320426432466,0.221482164929,0.311398181655323,-1.90220592114839,6,-1.53688626950624,-0.380668140372767
0.645105454684854,0.512021226359443,0.848913409866344,0.160766611649815,0.923008800730425,0.500620661376266,-0.390892878676343,0.734030034066817,0.169114128316805,0.7539769386655,-1.42659327303527,1,-1.57388603313054,-0.500300061798711
0.423676839530978,0.463732248272479,-0.182892829302642,0.258063131896755,0.487422029119085,0.348785658185053,0.364834677751031,0.212542710701132,0.245007522053608,0.346582357325175,-1.550432755754,1,-1.30731536934703,-0.701510139548043
0.405849863629504,0.548757446708833,-0.923688100157469,0.262843366172906,0.164853565661641,0.577093034329965,1.11521825372906,-0.680872384966913,0.251927965729603,0.539410314573231,-1.63245360759313,6,-1.45529901645916,-0.649537559291564
0.504114833755263,0.454457910758212,1.14964923390713,0.295297700619443,0.961131563049157,0.533709522475528,-1.02840190903281,0.922637888685425,0.0341591621322827,0.61791942114825,-1.86030265426181,5,-1.79364721378462,-1.71880660935938
0.383564923532942,0.633563218311495,-0.541951512412018,0.238432385674068,0.31502836414245,0.471461085301462,1.29137477158651,-1.14440364678524,0.150762983136804,0.582746479536896,-1.66678339504701,1,-1.41499940199279,-0.896730153688911
0.317250529238006,-0.77806446027399,1.42691142692842,0.0505089081364521,0.854430888698653,0.608746573062712,0.445817736062763,0.67284224175035,0.215007113896475,0.202755432884116,-1.78689723916139,5,-1.8627851259322,-0.975904400546532
0.599571946753666,-0.999464206874815,1.37723953550112,0.170678682154772,0.766898945875963,0.420765321672024,0.85043459903682,0.374947321667964,0.00296374754777787,0.951473428760791,-1.83804188712331,4,-1.62785551372425,-0.989605972044618
0.541489238048657,1.25395088130036,-0.930529389892588,0.102710734516684,0.481505215137788,0.469496466407266,-0.922191419408719,-0.48497686865192,0.266493780198816,0.0388341646772573,-1.05784374466753,1,-1.32925825357365,-0.192484608986311
0.58157206456744,0.203820897443747,-1.34365784076621,0.20948208810829,0.70763803742512,0.455293367192782,0.791246085663721,-0.44975907832039,0.193961214762186,0.817063217688135,-1.62008063156119,4,-1.69833705364513,-0.00749561649331576
0.486512267291864,-0.901238675035621,-0.13252274887116,0.170393104624029,0.516444912585916,0.484522703158657,0.648974624061061,1.2392357334572,0.123447210225689,0.172100847450585,-1.46611978019358,1,-1.69829039556753,-0.0996736705712113
0.459947921876061,0.754390897241838,-0.549994716443708,0.0594710508845106,0.449103209014064,0.500031507418139,0.448682050111039,-0.359750132374608,0.210621206242498,0.00511080201878733,-1.95260317559567,6,-1.57593637449466,-0.115362994543889
0.304172156901416,-0.957238739258902,1.14740009979596,0.0308413673497634,0.595900009889975,0.613209256041179,0.380861464558218,0.403863430858302,0.115856524738244,0.620357306666619,-1.47207135223086,5,-1.26954644059124,-0.740043825638766
0.614774060711365,0.36510247387748,-0.822751831818071,0.0951271630120948,0.896569416375063,0.542401122633294,-1.02052117203402,0.525196245628705,0.186101437607849,0.594633419980321,-1.02927151851927,5,-1.45920967682253,-0.0364515410105404
0.525471193510353,-0.378001674352987,0.425087655757917,0.0951470252305118,0.963912817964201,0.336359976162225,0.129351086529294,-0.764243272316619,0.239870716076311,0.727540733237637,-1.28871040972095,6,-1.90951918312107,-0.07978739385109
0.483897619749455,-0.933046460439807,1.00974270376073,0.0662272148940183,0.108797000941924,0.46813789751571,0.17655273830651,0.242223666061127,0.116196922537288,0.167414536355628,-1.62130217976997,1,-1.24855387728175,-1.11923663666277
0.557009959046986,-0.949138111895425,1.17338780714561,0.0820851255031879,0.768316351058572,0.491799695003649,-0.531251533520378,-0.295044805967904,0.0163474866970956,0.998387498611618,-1.41487914182818,6,-1.68541725783412,-0.974661750147878
0.50179901761661,-0.195436256806578,-0.89106955988226,0.232005666310462,0.827276018725779,0.340950737124176,0.488610565303892,0.60163209634931,0.183599490846843,0.733546660671849,-1.03538200062303,6,-1.39445982348189,-1.54982023473193
0.381479375797858,0.0566766485554049,0.770061405849758,0.264864050997825,0.836170587537589,0.649844088557299,-0.510608168463043,-0.296030753313796,0.223142652773177,0.0530437670904695,-1.17495256900826,4,-1.2634524825407,-1.63909873580816
0.354651733211912,0.237744834291541,-0.294340309948032,0.256879817860409,0.443013755715342,0.552716961408898,1.0022836563649,-0.461746628098934,0.119968496382096,0.521073100157669,-1.22652194577983,4,-1.14822566776633,-0.18808886580945
0.624591409004421,0.603076632411846,0.537546615257062,0.0834780996485597,0.885796213404451,0.340090185229363,1.27211684049179,1.25348988715666,0.12876737422799,0.662506550297983,-1.90912142239941,2,-1.51967771380371,-1.772248964754
